2017-01-07 19:00,2017,01,07,19:00,‡,0.9,-2.9,76,27,3,32.2,101.11,,,Cloudy
2017-01-07 22:00,2017,01,07,22:00,‡,1.2,-5.1,63,7,15,32.2,101.40,,,Cloudy
2017-01-08 01:00,2017,01,08,01:00,‡,0.8,-3.3,74,10,14,32.2,101.55,,,Cloudy
2017-01-08 04:00,2017,01,08,04:00,‡,0.9,-3.8,71,10,11,32.2,101.36,,,Cloudy
2017-01-08 07:00,2017,01,08,07:00,‡,1.2,-4.1,68,1,6,32.2,100.98,,,Cloudy
2017-01-08 10:00,2017,01,08,10:00,‡,2.3,-3.6,65,25,4,32.2,100.56,,,Cloudy
2017-01-08 13:00,2017,01,08,13:00,‡,2.2,-1.1,79,35,9,16.1,100.13,,,Rain
2017-01-08 14:00,2017,01,08,14:00,‡,1.8,-0.1,87,5,4,16.1,99.88,,,Rain
2017-01-08 15:00,2017,01,08,15:00,‡,1.4,0.2,92,20,12,8.1,99.80,,,Rain
2017-01-08 16:00,2017,01,08,16:00,‡,1.3,0.4,94,21,7,8.1,99.73,,,"Rain,Fog"
2017-01-08 17:00,2017,01,08,17:00,‡,1.4,0.8,96,25,6,8.1,99.70,,,"Rain,Fog"
2017-01-08 18:00,2017,01,08,18:00,‡,1.4,1.0,97,36,3,9.7,99.69,,,"Rain,Fog"
2017-01-08 19:00,2017,01,08,19:00,‡,1.6,1.3,98,7,9,6.4,99.68,,,"Rain,Fog"
2017-01-08 20:00,2017,01,08,20:00,‡,1.6,1.3,98,9,10,9.7,99.69,,,"Rain,Fog"
2017-01-08 21:00,2017,01,08,21:00,‡,1.7,1.4,98,8,18,12.9,99.71,,,Rain
2017-01-08 22:00,2017,01,08,22:00,‡,1.9,1.5,97,9,16,8.1,99.79,,,"Rain,Drizzle,Fog"
2017-01-09 01:00,2017,01,09,01:00,‡,2.0,1.6,97,8,17,24.1,99.74,,,Mostly Cloudy
2017-01-09 04:00,2017,01,09,04:00,‡,4.1,3.4,95,21,44,24.1,99.75,,,Rain
2017-01-09 07:00,2017,01,09,07:00,‡,4.0,1.9,86,17,13,24.1,100.00,,,Mostly Cloudy
2017-01-09 10:00,2017,01,09,10:00,‡,4.4,1.8,83,15,8,24.1,100.22,,,Mostly Cloudy
2017-01-09 13:00,2017,01,09,13:00,‡,4.6,3.1,90,19,15,24.1,100.28,,,Rain Showers
2017-01-09 16:00,2017,01,09,16:00,‡,4.2,2.7,90,6,8,24.1,100.43,,,Mostly Cloudy
2017-01-09 19:00,2017,01,09,19:00,‡,3.3,2.1,92,8,12,24.1,100.47,,,Cloudy
2017-01-09 22:00,2017,01,09,22:00,‡,3.1,1.0,86,8,13,24.1,100.53,,,Cloudy
2017-01-10 01:00,2017,01,10,01:00,‡,1.4,0.5,94,11,11,24.1,100.51,,,Cloudy
2017-01-10 04:00,2017,01,10,04:00,‡,0.3,-1.9,85,11,12,24.1,100.54,,,Cloudy
2017-01-10 07:00,2017,01,10,07:00,‡,0.0,-3.6,77,9,8,24.1,100.59,,-3,Cloudy
2017-01-10 10:00,2017,01,10,10:00,‡,0.0,-5.4,67,10,14,32.2,100.74,,-4,Mostly Cloudy
2017-01-10 13:00,2017,01,10,13:00,‡,2.9,-6.3,51,10,10,48.3,100.65,,,Mainly Clear
2017-01-10 16:00,2017,01,10,16:00,‡,1.9,-5.7,57,36,1,48.3,100.65,,,Mainly Clear
2017-01-10 19:00,2017,01,10,19:00,‡,-0.9,-11.1,46,13,9,48.3,100.66,,-4,Clear
2017-01-10 22:00,2017,01,10,22:00,‡,-2.5,-11.8,49,10,17,48.3,100.65,,-8,Clear
2017-01-11 01:00,2017,01,11,01:00,‡,-4.2,-11.7,56,9,8,48.3,100.57,,-8,Clear
2017-01-11 04:00,2017,01,11,04:00,‡,-5.8,-11.4,65,36,3,48.3,100.67,,-7,Clear
2017-01-11 07:00,2017,01,11,07:00,‡,-4.0,-11.1,58,36,2,48.3,100.80,,-5,Mainly Clear
2017-01-11 10:00,2017,01,11,10:00,‡,-1.9,-9.1,58,11,7,48.3,101.06,,-5,Clear
2017-01-11 13:00,2017,01,11,13:00,‡,1.0,-9.1,47,23,8,48.3,101.18,,,Clear
2017-01-11 16:00,2017,01,11,16:00,‡,0.9,-6.9,56,20,6,48.3,101.36,,,Clear
2017-01-11 19:00,2017,01,11,19:00,‡,-0.7,-6.1,67,13,5,48.3,101.59,,-2,Clear
2017-01-11 22:00,2017,01,11,22:00,‡,-3.5,-6.5,80,9,9,48.3,101.78,,-7,Clear
2017-01-12 01:00,2017,01,12,01:00,‡,-4.4,-8.0,76,8,9,48.3,101.94,,-8,Clear
2017-01-12 04:00,2017,01,12,04:00,‡,-6.9,-9.6,81,10,9,48.3,102.12,,-11,Clear
2017-01-12 07:00,2017,01,12,07:00,‡,-6.0,-9.4,77,9,12,48.3,102.24,,-11,Clear
2017-01-12 10:00,2017,01,12,10:00,‡,-3.5,-7.0,77,10,10,48.3,102.50,,-7,Clear
2017-01-12 13:00,2017,01,12,13:00,‡,-0.1,-5.7,66,23,7,48.3,102.46,,-3,Clear
2017-01-12 16:00,2017,01,12,16:00,‡,-0.4,-4.1,76,29,8,48.3,102.56,,-3,Clear
2017-01-12 19:00,2017,01,12,19:00,‡,-2.7,-5.0,84,31,3,48.3,102.65,,-4,Mainly Clear
2017-01-12 22:00,2017,01,12,22:00,‡,-3.4,-5.4,86,8,8,48.3,102.81,,-7,Mostly Cloudy
2017-01-13 01:00,2017,01,13,01:00,‡,-5.7,-7.5,87,9,14,48.3,102.86,,-11,Mainly Clear
2017-01-13 04:00,2017,01,13,04:00,‡,-5.5,-7.8,84,10,8,48.3,102.98,,-9,Mostly Cloudy
2017-01-13 07:00,2017,01,13,07:00,‡,-5.9,-7.1,91,8,8,48.3,103.05,,-10,Mainly Clear
2017-01-13 10:00,2017,01,13,10:00,‡,-3.3,-5.3,86,9,8,48.3,103.20,,-7,Cloudy
2017-01-13 13:00,2017,01,13,13:00,‡,0.0,-5.6,66,36,2,48.3,103.11,,-1,Cloudy
2017-01-13 16:00,2017,01,13,16:00,‡,0.4,-4.4,70,20,3,48.3,103.14,,,Cloudy
2017-01-13 19:00,2017,01,13,19:00,‡,-0.4,-3.4,80,16,3,48.3,103.13,,-1,Cloudy
2017-01-13 22:00,2017,01,13,22:00,‡,-2.0,-5.2,79,8,10,48.3,103.12,,-6,Cloudy
2017-01-14 01:00,2017,01,14,01:00,‡,-4.3,-6.0,88,2,4,48.3,103.13,,-6,Mainly Clear
2017-01-14 04:00,2017,01,14,04:00,‡,-3.9,-5.6,88,9,5,48.3,103.11,,-6,Clear
2017-01-14 07:00,2017,01,14,07:00,‡,-4.8,-6.1,91,8,14,48.3,103.02,,-10,Mainly Clear
2017-01-14 10:00,2017,01,14,10:00,‡,-1.2,-4.2,80,9,5,48.3,103.01,,-3,Mainly Clear
2017-01-14 13:00,2017,01,14,13:00,‡,3.0,-1.2,74,28,10,48.3,102.77,,,Cloudy
2017-01-14 16:00,2017,01,14,16:00,‡,1.5,-0.6,86,17,4,48.3,102.62,,,Cloudy
2017-01-14 19:00,2017,01,14,19:00,‡,-0.2,-1.1,94,31,5,32.2,102.58,,-2,Mostly Cloudy
2017-01-14 22:00,2017,01,14,22:00,‡,-1.4,-2.7,91,9,8,32.2,102.56,,-4,Mostly Cloudy
2017-01-15 01:00,2017,01,15,01:00,‡,-0.5,-3.0,83,11,8,32.2,102.56,,-3,Cloudy
2017-01-15 04:00,2017,01,15,04:00,‡,-1.7,-3.6,87,10,7,32.2,102.59,,-4,Mostly Cloudy
2017-01-15 07:00,2017,01,15,07:00,‡,-1.3,-2.9,89,10,11,32.2,102.54,,-5,Mostly Cloudy
2017-01-15 10:00,2017,01,15,10:00,‡,0.9,-2.2,80,9,11,32.2,102.62,,,Mostly Cloudy
2017-01-15 13:00,2017,01,15,13:00,‡,4.0,0.3,77,23,6,32.2,102.52,,,Mostly Cloudy
2017-01-15 16:00,2017,01,15,16:00,‡,2.8,1.0,88,36,2,32.2,102.55,,,Mostly Cloudy
2017-01-15 19:00,2017,01,15,19:00,‡,2.8,0.5,85,36,2,32.2,102.58,,,Mostly Cloudy
2017-01-15 22:00,2017,01,15,22:00,‡,1.0,-1.7,82,9,10,32.2,102.58,,,Cloudy
2017-01-16 01:00,2017,01,16,01:00,‡,1.0,-1.2,85,10,9,32.2,102.42,,,Cloudy
2017-01-16 04:00,2017,01,16,04:00,‡,0.9,-1.2,86,8,7,32.2,102.35,,,Cloudy
2017-01-16 07:00,2017,01,16,07:00,‡,1.8,-0.9,82,9,12,24.1,102.23,,,Cloudy
2017-01-16 10:00,2017,01,16,10:00,‡,3.5,-1.7,69,9,9,48.3,102.11,,,Cloudy
2017-01-16 13:00,2017,01,16,13:00,‡,4.6,-1.2,66,9,12,48.3,101.77,,,Cloudy
2017-01-16 14:00,2017,01,16,14:00,‡,4.5,-0.3,71,12,7,48.3,101.63,,,Rain
2017-01-16 15:00,2017,01,16,15:00,‡,4.3,0.6,77,36,3,32.2,101.56,,,Rain Showers
2017-01-16 16:00,2017,01,16,16:00,‡,4.2,0.9,79,11,7,32.2,101.48,,,Cloudy
2017-01-16 17:00,2017,01,16,17:00,‡,3.6,1.2,84,24,8,24.1,101.46,,,Rain
2017-01-16 18:00,2017,01,16,18:00,‡,3.4,2.5,94,0,1,12.9,101.56,,,Rain
2017-01-16 19:00,2017,01,16,19:00,‡,4.3,3.6,95,9,18,12.9,101.40,,,Rain
2017-01-16 20:00,2017,01,16,20:00,‡,5.5,3.7,88,8,21,12.9,101.37,,,Rain
2017-01-16 21:00,2017,01,16,21:00,‡,5.3,3.8,90,9,17,12.9,101.32,,,Rain
2017-01-16 22:00,2017,01,16,22:00,‡,4.7,3.7,93,9,14,16.1,101.24,,,Rain
2017-01-16 23:00,2017,01,16,23:00,‡,6.5,4.2,85,4,12,12.9,101.17,,,Rain
2017-01-17 00:00,2017,01,17,00:00,‡,5.8,4.1,89,9,9,24.1,101.11,,,Rain
2017-01-17 01:00,2017,01,17,01:00,‡,6.0,4.5,90,10,6,19.3,101.03,,,Rain
2017-01-17 02:00,2017,01,17,02:00,‡,6.9,4.6,85,4,16,19.3,100.96,,,Rain
2017-01-17 03:00,2017,01,17,03:00,‡,6.7,4.9,88,6,23,12.9,101.00,,,Rain
2017-01-17 04:00,2017,01,17,04:00,‡,6.8,4.8,87,4,20,16.1,100.86,,,Rain
2017-01-17 05:00,2017,01,17,05:00,‡,7.3,4.3,81,6,22,19.3,100.69,,,Rain
2017-01-17 07:00,2017,01,17,07:00,‡,7.8,3.9,76,7,23,24.1,100.43,,,Rain
2017-01-17 08:00,2017,01,17,08:00,‡,7.4,4.5,82,9,21,16.1,100.41,,,Rain
2017-01-17 09:00,2017,01,17,09:00,‡,7.3,5.6,89,5,22,19.3,100.37,,,Rain
2017-01-17 10:00,2017,01,17,10:00,‡,8.4,5.5,82,9,19,24.1,100.42,,,Rain
2017-01-17 11:00,2017,01,17,11:00,‡,8.5,5.4,81,9,28,24.1,100.41,,,Rain
2017-01-17 12:00,2017,01,17,12:00,‡,8.8,5.7,81,8,30,24.1,100.34,,,Rain
2017-01-17 13:00,2017,01,17,13:00,‡,8.6,6.1,84,7,19,24.1,100.24,,,Rain
2017-01-17 14:00,2017,01,17,14:00,‡,8.7,5.5,80,9,26,19.3,100.09,,,Rain
2017-01-17 15:00,2017,01,17,15:00,‡,7.9,5.9,87,10,30,19.3,99.92,,,Rain
2017-01-17 16:00,2017,01,17,16:00,‡,7.8,6.4,91,9,19,16.1,99.75,,,Rain
2017-01-17 17:00,2017,01,17,17:00,‡,8.3,7.4,94,8,24,8.1,99.64,,,"Moderate Rain,Fog"
2017-01-17 18:00,2017,01,17,18:00,‡,8.5,7.4,93,11,30,12.9,99.51,,,Rain
2017-01-17 19:00,2017,01,17,19:00,‡,8.4,7.3,93,11,30,9.7,99.48,,,Moderate Rain
2017-01-17 20:00,2017,01,17,20:00,‡,8.2,7.0,92,12,36,12.9,99.41,,,Rain
2017-01-17 21:00,2017,01,17,21:00,‡,8.2,7.0,92,12,26,12.9,99.42,,,Rain
2017-01-17 22:00,2017,01,17,22:00,‡,8.3,6.9,91,12,31,12.9,99.47,,,Rain
2017-01-18 01:00,2017,01,18,01:00,‡,8.7,7.2,90,11,30,16.1,99.47,,,Cloudy
2017-01-18 02:00,2017,01,18,02:00,‡,9.0,7.5,90,11,26,16.1,99.44,,,Rain
2017-01-18 03:00,2017,01,18,03:00,‡,8.8,7.6,92,11,23,12.9,99.43,,,Rain
2017-01-18 04:00,2017,01,18,04:00,‡,8.6,7.7,94,10,27,8.1,99.29,,,"Moderate Rain,Fog"
2017-01-18 05:00,2017,01,18,05:00,‡,8.8,7.7,93,11,26,12.9,99.27,,,Rain
2017-01-18 06:00,2017,01,18,06:00,‡,9.2,8.0,92,12,28,12.9,99.21,,,Rain
2017-01-18 07:00,2017,01,18,07:00,‡,9.1,8.2,94,11,30,16.1,99.11,,,Rain
2017-01-18 08:00,2017,01,18,08:00,‡,8.3,7.7,96,8,26,19.3,99.01,,,Rain
2017-01-18 09:00,2017,01,18,09:00,‡,8.0,7.3,95,9,27,19.3,99.01,,,Rain
2017-01-18 10:00,2017,01,18,10:00,‡,9.1,7.6,90,8,38,24.1,98.94,,,Cloudy
2017-01-18 11:00,2017,01,18,11:00,‡,8.7,8.0,95,10,25,24.1,99.07,,,Rain
2017-01-18 12:00,2017,01,18,12:00,‡,9.9,8.4,90,13,29,24.1,99.04,,,Rain
2017-01-18 13:00,2017,01,18,13:00,‡,10.5,9.1,91,13,21,24.1,99.08,,,Rain
2017-01-18 16:00,2017,01,18,16:00,‡,10.3,8.9,91,9,13,24.1,99.04,,,Rain
2017-01-18 17:00,2017,01,18,17:00,‡,9.5,8.4,93,8,13,24.1,98.99,,,Rain
2017-01-18 18:00,2017,01,18,18:00,‡,9.2,8.1,93,10,22,24.1,98.93,,,Rain
2017-01-18 19:00,2017,01,18,19:00,‡,9.1,7.9,92,11,28,16.1,98.86,,,Rain
2017-01-18 20:00,2017,01,18,20:00,‡,8.9,8.0,94,9,13,12.9,98.88,,,Rain
2017-01-18 21:00,2017,01,18,21:00,‡,8.2,7.6,96,10,14,12.9,98.88,,,Moderate Rain
2017-01-18 22:00,2017,01,18,22:00,‡,7.9,7.5,97,11,11,9.7,98.90,,,Moderate Rain
2017-01-18 23:00,2017,01,18,23:00,‡,7.8,7.4,97,13,16,6.4,98.96,,,"Moderate Rain,Fog"
2017-01-19 00:00,2017,01,19,00:00,‡,7.3,6.7,96,19,14,12.9,99.03,,,Rain
2017-01-19 01:00,2017,01,19,01:00,‡,6.9,6.2,95,12,12,12.9,99.19,,,Cloudy
2017-01-19 02:00,2017,01,19,02:00,‡,6.8,6.1,95,11,19,12.9,99.34,,,Rain
2017-01-19 03:00,2017,01,19,03:00,‡,7.2,6.5,95,11,22,12.9,99.44,,,Rain
2017-01-19 04:00,2017,01,19,04:00,‡,7.2,6.3,94,12,22,16.1,99.48,,,Cloudy
2017-01-19 06:00,2017,01,19,06:00,‡,7.4,5.9,90,12,23,16.1,99.55,,,Rain Showers
2017-01-19 07:00,2017,01,19,07:00,‡,6.9,5.9,93,13,17,24.1,99.58,,,Rain
2017-01-19 08:00,2017,01,19,08:00,‡,6.8,5.8,93,14,22,24.1,99.61,,,Rain
2017-01-19 10:00,2017,01,19,10:00,‡,7.4,6.0,91,14,20,24.1,99.71,,,Rain
2017-01-19 11:00,2017,01,19,11:00,‡,7.5,6.3,92,14,18,24.1,99.72,,,Rain
2017-01-19 12:00,2017,01,19,12:00,‡,8.0,6.6,91,12,14,24.1,99.68,,,Rain
2017-01-19 13:00,2017,01,19,13:00,‡,8.2,6.3,88,12,15,24.1,99.65,,,Cloudy
2017-01-19 16:00,2017,01,19,16:00,‡,7.8,6.0,88,13,20,24.1,99.64,,,Rain
2017-01-19 17:00,2017,01,19,17:00,‡,7.0,6.3,95,10,12,12.9,99.65,,,Rain
2017-01-19 18:00,2017,01,19,18:00,‡,7.1,6.1,93,13,16,24.1,99.66,,,Rain
2017-01-19 19:00,2017,01,19,19:00,‡,7.0,6.3,95,11,17,19.3,99.63,,,Rain
2017-01-19 22:00,2017,01,19,22:00,‡,6.3,5.3,93,8,14,24.1,99.61,,,Cloudy
2017-01-20 01:00,2017,01,20,01:00,‡,5.8,4.8,93,9,25,24.1,99.51,,,Rain
2017-01-20 04:00,2017,01,20,04:00,‡,5.6,3.3,85,5,14,32.2,99.27,,,Mainly Clear
2017-01-20 07:00,2017,01,20,07:00,‡,3.6,1.6,87,19,8,32.2,98.96,,,Mainly Clear
2017-01-20 10:00,2017,01,20,10:00,‡,3.9,2.9,93,32,9,48.3,98.88,,,Mostly Cloudy
2017-01-20 13:00,2017,01,20,13:00,‡,5.3,4.0,91,27,14,48.3,98.68,,,Mostly Cloudy
2017-01-20 16:00,2017,01,20,16:00,‡,5.3,4.3,93,29,14,48.3,98.64,,,Cloudy
2017-01-20 19:00,2017,01,20,19:00,‡,5.2,4.6,96,31,7,32.2,98.70,,,Mostly Cloudy
2017-01-20 22:00,2017,01,20,22:00,‡,4.9,3.7,92,36,2,32.2,98.84,,,Cloudy
2017-01-21 00:00,2017,01,21,00:00,‡,5.9,3.2,83,4,9,32.2,98.88,,,Rain Showers
2017-01-21 01:00,2017,01,21,01:00,‡,4.8,3.2,89,21,4,24.1,98.93,,,Rain Showers
2017-01-21 02:00,2017,01,21,02:00,‡,5.9,3.8,86,12,3,24.1,99.00,,,Rain Showers
2017-01-21 03:00,2017,01,21,03:00,‡,5.3,4.0,91,7,8,24.1,99.06,,,Rain
2017-01-21 04:00,2017,01,21,04:00,‡,5.2,4.2,93,3,8,24.1,99.08,,,Rain
2017-01-21 05:00,2017,01,21,05:00,‡,5.7,3.9,88,4,15,24.1,99.11,,,Rain
2017-01-21 07:00,2017,01,21,07:00,‡,6.2,3.7,84,4,15,24.1,99.18,,,Cloudy
2017-01-21 10:00,2017,01,21,10:00,‡,7.4,3.8,78,7,17,32.2,99.39,,,Mostly Cloudy
2017-01-21 13:00,2017,01,21,13:00,‡,10.3,4.1,65,13,10,32.2,99.52,,,Mostly Cloudy
2017-01-21 16:00,2017,01,21,16:00,‡,9.6,4.4,70,9,12,32.2,99.69,,,Mostly Cloudy
2017-01-21 19:00,2017,01,21,19:00,‡,6.5,3.3,80,10,12,32.2,99.87,,,Mainly Clear
2017-01-21 22:00,2017,01,21,22:00,‡,6.7,4.0,83,7,11,32.2,100.10,,,Cloudy
2017-01-22 01:00,2017,01,22,01:00,‡,6.7,3.9,82,9,17,32.2,100.20,,,Cloudy
2017-01-22 04:00,2017,01,22,04:00,‡,5.0,3.7,91,10,15,32.2,99.99,,,Cloudy
2017-01-22 07:00,2017,01,22,07:00,‡,4.2,2.4,88,7,7,32.2,99.59,,,Mostly Cloudy
2017-01-22 10:00,2017,01,22,10:00,‡,4.3,2.8,90,22,5,32.2,99.76,,,Mostly Cloudy
2017-01-22 11:00,2017,01,22,11:00,‡,5.1,2.5,83,18,8,24.1,99.90,,,Rain
2017-01-22 12:00,2017,01,22,12:00,‡,5.7,3.4,85,6,11,16.1,99.95,,,Rain
2017-01-22 13:00,2017,01,22,13:00,‡,6.0,4.2,88,8,21,12.9,99.96,,,Rain
2017-01-22 14:00,2017,01,22,14:00,‡,6.2,4.0,86,8,22,12.9,99.99,,,Rain
2017-01-22 15:00,2017,01,22,15:00,‡,5.8,4.1,89,7,22,16.1,100.05,,,Rain
2017-01-22 16:00,2017,01,22,16:00,‡,5.9,4.1,88,3,18,24.1,100.10,,,Rain
2017-01-22 19:00,2017,01,22,19:00,‡,5.8,3.5,85,6,14,32.2,100.17,,,Mostly Cloudy
2017-01-22 22:00,2017,01,22,22:00,‡,3.8,2.6,92,7,12,32.2,100.27,,,Cloudy
2017-01-23 01:00,2017,01,23,01:00,‡,0.8,-0.1,94,12,9,32.2,100.34,,,Mainly Clear
2017-01-23 04:00,2017,01,23,04:00,‡,2.1,1.7,97,3,4,32.2,100.56,,,Mostly Cloudy
2017-01-23 07:00,2017,01,23,07:00,‡,1.1,0.7,97,10,7,32.2,100.77,,,Mostly Cloudy
2017-01-23 10:00,2017,01,23,10:00,‡,4.0,2.4,89,29,3,32.2,100.99,,,Mainly Clear
2017-01-23 13:00,2017,01,23,13:00,‡,6.3,4.1,86,30,24,48.3,101.06,,,Clear
2017-01-23 16:00,2017,01,23,16:00,‡,6.0,4.3,89,30,15,48.3,101.17,,,Clear
2017-01-23 19:00,2017,01,23,19:00,‡,2.9,2.5,97,36,4,48.3,101.31,,,Clear
2017-01-23 22:00,2017,01,23,22:00,‡,0.5,-0.2,95,4,5,48.3,101.47,,,Mainly Clear
2017-01-24 01:00,2017,01,24,01:00,‡,-1.1,-1.7,96,34,5,48.3,101.63,,-3,Mainly Clear
2017-01-24 04:00,2017,01,24,04:00,‡,-0.6,-0.9,98,1,3,24.1,101.75,,-2,Cloudy
2017-01-24 07:00,2017,01,24,07:00,‡,1.8,1.2,96,10,5,24.1,101.85,,,Cloudy
2017-01-24 10:00,2017,01,24,10:00,‡,2.4,1.2,92,31,3,24.1,102.00,,,Cloudy
2017-01-24 13:00,2017,01,24,13:00,‡,4.4,2.6,88,12,8,19.3,102.04,,,Cloudy
2017-01-24 16:00,2017,01,24,16:00,‡,4.2,2.2,87,14,7,24.1,102.11,,,Mostly Cloudy
2017-01-24 19:00,2017,01,24,19:00,‡,3.8,2.3,90,8,5,19.3,102.18,,,Cloudy
2017-01-24 22:00,2017,01,24,22:00,‡,3.0,2.0,93,10,7,24.1,102.24,,,Cloudy
2017-01-25 01:00,2017,01,25,01:00,‡,2.2,1.3,94,11,7,24.1,102.26,,,Cloudy
2017-01-25 04:00,2017,01,25,04:00,‡,2.8,1.6,92,36,2,32.2,102.33,,,Cloudy
2017-01-25 07:00,2017,01,25,07:00,‡,2.6,2.0,96,36,1,32.2,102.37,,,Cloudy
2017-01-25 10:00,2017,01,25,10:00,‡,4.0,2.2,88,17,4,48.3,102.46,,,Cloudy
2017-01-25 13:00,2017,01,25,13:00,‡,5.1,1.8,79,36,1,48.3,102.49,,,Cloudy
2017-01-25 16:00,2017,01,25,16:00,‡,5.5,2.0,78,11,5,48.3,102.52,,,Cloudy
2017-01-25 19:00,2017,01,25,19:00,‡,3.9,2.4,90,30,4,32.2,102.63,,,Cloudy
2017-01-25 21:00,2017,01,25,21:00,‡,4.2,2.7,90,34,5,32.2,102.69,,,Rain
2017-01-25 22:00,2017,01,25,22:00,‡,4.5,2.5,87,8,7,32.2,102.73,,,Cloudy
2017-01-26 01:00,2017,01,26,01:00,‡,1.9,1.3,96,9,3,32.2,102.82,,,Mostly Cloudy
2017-01-26 04:00,2017,01,26,04:00,‡,1.2,0.9,98,11,11,32.2,102.96,,,Cloudy
2017-01-26 07:00,2017,01,26,07:00,‡,2.5,1.5,93,1,12,24.1,103.16,,,Cloudy
2017-01-26 10:00,2017,01,26,10:00,‡,4.3,2.7,89,27,4,48.3,103.31,,,Cloudy
2017-01-26 13:00,2017,01,26,13:00,‡,6.7,2.4,74,36,3,48.3,103.31,,,Cloudy
2017-01-26 16:00,2017,01,26,16:00,‡,5.3,2.0,79,36,1,48.3,103.37,,,Mostly Cloudy
2017-01-26 19:00,2017,01,26,19:00,‡,3.5,1.5,87,6,10,32.2,103.44,,,Mainly Clear
2017-01-26 22:00,2017,01,26,22:00,‡,2.4,0.6,88,9,10,32.2,103.54,,,Mostly Cloudy
2017-01-27 01:00,2017,01,27,01:00,‡,3.5,1.4,86,8,11,24.1,103.56,,,Cloudy
2017-01-27 04:00,2017,01,27,04:00,‡,3.9,1.8,86,11,13,32.2,103.66,,,Cloudy
2017-01-27 07:00,2017,01,27,07:00,‡,3.9,0.8,80,9,9,32.2,103.66,,,Cloudy
2017-01-27 10:00,2017,01,27,10:00,‡,5.5,1.8,77,10,10,48.3,103.84,,,Cloudy
2017-01-27 13:00,2017,01,27,13:00,‡,8.5,2.1,64,11,10,48.3,103.74,,,Mostly Cloudy
2017-01-27 16:00,2017,01,27,16:00,‡,5.8,3.8,87,30,7,48.3,103.68,,,Cloudy
2017-01-27 19:00,2017,01,27,19:00,‡,7.5,2.2,69,3,8,32.2,103.59,,,Cloudy
2017-01-27 22:00,2017,01,27,22:00,‡,4.7,1.2,78,8,8,32.2,103.59,,,Mostly Cloudy
2017-01-28 01:00,2017,01,28,01:00,‡,3.7,0.8,81,9,7,32.2,103.57,,,Mostly Cloudy
2017-01-28 04:00,2017,01,28,04:00,‡,1.3,-0.5,88,36,3,32.2,103.62,,,Cloudy
2017-01-28 07:00,2017,01,28,07:00,‡,2.0,0.5,90,1,7,32.2,103.53,,,Cloudy
2017-01-28 10:00,2017,01,28,10:00,‡,3.7,0.9,82,10,17,48.3,103.54,,,Cloudy
2017-01-28 13:00,2017,01,28,13:00,‡,7.7,2.4,69,9,14,48.3,103.40,,,Cloudy
2017-01-28 16:00,2017,01,28,16:00,‡,8.7,2.7,66,14,9,48.3,103.26,,,Cloudy
2017-01-28 19:00,2017,01,28,19:00,‡,5.8,1.9,76,10,9,32.2,103.15,,,Mostly Cloudy
2017-01-28 22:00,2017,01,28,22:00,‡,4.3,2.0,85,36,3,32.2,103.08,,,Cloudy
2017-01-29 01:00,2017,01,29,01:00,‡,3.5,1.2,85,13,8,32.2,102.97,,,Mostly Cloudy
2017-01-29 04:00,2017,01,29,04:00,‡,3.2,0.8,84,10,11,32.2,102.80,,,Mostly Cloudy
2017-01-29 07:00,2017,01,29,07:00,‡,5.7,0.5,69,11,12,32.2,102.70,,,Mostly Cloudy
2017-01-29 10:00,2017,01,29,10:00,‡,5.9,1.4,73,10,26,32.2,102.58,,,Cloudy
2017-01-29 11:00,2017,01,29,11:00,‡,6.4,2.9,78,10,18,16.1,102.64,,,Rain
2017-01-29 12:00,2017,01,29,12:00,‡,6.4,4.6,88,8,25,19.3,102.64,,,Rain
2017-01-29 13:00,2017,01,29,13:00,‡,7.0,5.0,87,9,25,24.1,102.60,,,Cloudy
2017-01-29 16:00,2017,01,29,16:00,‡,8.3,5.6,83,11,13,32.2,102.69,,,Mostly Cloudy
2017-01-29 19:00,2017,01,29,19:00,‡,7.9,5.7,86,17,24,19.3,102.75,,,Mostly Cloudy
2017-01-29 22:00,2017,01,29,22:00,‡,5.8,4.3,90,27,19,24.1,102.97,,,Mainly Clear
2017-01-30 01:00,2017,01,30,01:00,‡,4.8,3.2,89,29,17,24.1,102.96,,,Mainly Clear
2017-01-30 04:00,2017,01,30,04:00,‡,2.5,1.8,95,30,9,24.1,102.93,,,Mostly Cloudy
2017-01-30 07:00,2017,01,30,07:00,‡,4.0,2.7,91,31,16,24.1,102.91,,,Mostly Cloudy
2017-01-30 10:00,2017,01,30,10:00,‡,4.8,3.0,88,29,13,24.1,102.91,,,Cloudy
2017-01-30 11:00,2017,01,30,11:00,‡,5.3,3.6,89,32,11,24.1,102.91,,,Rain
2017-01-30 13:00,2017,01,30,13:00,‡,5.2,2.2,81,30,22,24.1,102.85,,,Cloudy
2017-01-30 16:00,2017,01,30,16:00,‡,4.7,1.9,82,30,20,24.1,102.66,,,Cloudy
2017-01-30 19:00,2017,01,30,19:00,‡,4.6,2.6,87,30,22,24.1,102.50,,,Mostly Cloudy
2017-01-30 22:00,2017,01,30,22:00,‡,4.0,2.2,88,30,25,24.1,102.42,,,Mostly Cloudy
2017-01-31 01:00,2017,01,31,01:00,‡,2.8,1.0,88,30,27,32.2,102.42,,,Mainly Clear
2017-01-31 04:00,2017,01,31,04:00,‡,1.6,-0.8,84,30,21,32.2,102.47,,,Mainly Clear
