2017-09-20 19:00,2017,09,20,19:00,‡,13.6,9.7,77,24,11,32.2,100.72,,,Mostly Cloudy
2017-09-20 20:00,2017,09,20,20:00,‡,13.5,9.5,77,26,9,32.2,100.77,,,Rain
2017-09-20 21:00,2017,09,20,21:00,‡,12.9,9.8,81,16,5,24.1,100.82,,,Rain
2017-09-20 22:00,2017,09,20,22:00,‡,11.8,9.5,86,10,13,32.2,100.85,,,Cloudy
2017-09-21 01:00,2017,09,21,01:00,‡,11.8,9.2,84,10,12,20.9,101.02,,,Mostly Cloudy
2017-09-21 04:00,2017,09,21,04:00,‡,10.5,8.1,85,36,1,32.2,101.12,,,Mostly Cloudy
2017-09-21 07:00,2017,09,21,07:00,‡,10.8,8.8,87,8,6,48.3,101.28,,,Mainly Clear
2017-09-21 10:00,2017,09,21,10:00,‡,14.3,10.5,78,24,14,48.3,101.36,,,Mainly Clear
2017-09-21 13:00,2017,09,21,13:00,‡,15.9,9.7,66,24,17,48.3,101.38,,,Mostly Cloudy
2017-09-21 16:00,2017,09,21,16:00,‡,15.0,10.3,73,26,5,48.3,101.43,,,Mostly Cloudy
2017-09-21 19:00,2017,09,21,19:00,‡,13.0,10.2,83,32,7,32.2,101.49,,,Mostly Cloudy
2017-09-21 22:00,2017,09,21,22:00,‡,12.9,9.9,82,36,5,32.2,101.56,,,Cloudy
2017-09-22 01:00,2017,09,22,01:00,‡,10.5,7.9,84,1,8,32.2,101.60,,,Mostly Cloudy
2017-09-22 04:00,2017,09,22,04:00,‡,10.4,6.6,77,36,1,32.2,101.64,,,Mainly Clear
2017-09-22 07:00,2017,09,22,07:00,‡,11.6,8.2,80,6,9,48.3,101.76,,,Mainly Clear
2017-09-22 10:00,2017,09,22,10:00,‡,15.6,8.9,64,28,16,48.3,101.74,,,Mainly Clear
2017-09-22 13:00,2017,09,22,13:00,‡,17.1,11.6,69,29,13,48.3,101.66,,,Cloudy
2017-09-22 16:00,2017,09,22,16:00,‡,15.0,11.4,79,25,6,48.3,101.58,,,Cloudy
2017-09-22 19:00,2017,09,22,19:00,‡,14.0,10.5,79,3,7,32.2,101.55,,,Mostly Cloudy
2017-09-22 22:00,2017,09,22,22:00,‡,13.0,10.4,84,10,12,32.2,101.57,,,Cloudy
2017-09-23 01:00,2017,09,23,01:00,‡,13.3,9.0,75,2,7,32.2,101.63,,,Cloudy
2017-09-23 04:00,2017,09,23,04:00,‡,12.2,8.2,77,8,6,32.2,101.63,,,Mostly Cloudy
2017-09-23 07:00,2017,09,23,07:00,‡,12.7,9.6,82,9,7,32.2,101.80,,,Mostly Cloudy
2017-09-23 10:00,2017,09,23,10:00,‡,16.5,9.6,63,12,11,40.2,101.87,,,Mostly Cloudy
2017-09-23 13:00,2017,09,23,13:00,‡,17.1,10.4,64,21,16,40.2,101.87,,,Mostly Cloudy
2017-09-23 16:00,2017,09,23,16:00,‡,17.4,9.3,59,26,9,48.3,101.87,,,Mainly Clear
2017-09-23 19:00,2017,09,23,19:00,‡,12.7,10.8,88,34,6,48.3,101.88,,,Mainly Clear
2017-09-23 22:00,2017,09,23,22:00,‡,12.2,8.9,80,36,2,32.2,101.93,,,Mainly Clear
2017-09-24 01:00,2017,09,24,01:00,‡,10.5,8.4,87,33,4,32.2,102.01,,,Clear
2017-09-24 04:00,2017,09,24,04:00,‡,12.0,9.3,84,9,11,32.2,102.02,,,Cloudy
2017-09-24 07:00,2017,09,24,07:00,‡,12.1,9.7,85,9,10,40.2,102.05,,,Mostly Cloudy
2017-09-24 10:00,2017,09,24,10:00,‡,15.9,10.5,70,12,13,40.2,102.06,,,Mostly Cloudy
2017-09-24 13:00,2017,09,24,13:00,‡,17.5,12.3,71,22,9,40.2,101.97,,,Mostly Cloudy
2017-09-24 16:00,2017,09,24,16:00,‡,17.3,11.7,69,22,9,48.3,101.85,,,Mostly Cloudy
2017-09-24 19:00,2017,09,24,19:00,‡,14.7,11.7,82,33,5,32.2,101.80,,,Cloudy
2017-09-24 22:00,2017,09,24,22:00,‡,14.7,9.6,71,10,11,32.2,101.77,,,Cloudy
2017-09-25 01:00,2017,09,25,01:00,‡,13.4,11.1,85,9,14,32.2,101.81,,,Cloudy
2017-09-25 02:00,2017,09,25,02:00,‡,13.1,11.6,91,9,10,24.1,101.79,,,Rain
2017-09-25 03:00,2017,09,25,03:00,‡,13.4,11.9,90,11,12,24.1,101.77,,,Rain
2017-09-25 04:00,2017,09,25,04:00,‡,13.5,12.1,91,10,15,32.2,101.77,,,Cloudy
2017-09-25 06:00,2017,09,25,06:00,‡,13.7,12.4,92,10,18,24.1,101.79,,,Rain
2017-09-25 07:00,2017,09,25,07:00,‡,13.5,12.6,95,11,17,9.7,101.82,,,"Rain,Fog"
2017-09-25 08:00,2017,09,25,08:00,‡,13.5,12.8,95,11,17,24.1,101.84,,,Rain
2017-09-25 10:00,2017,09,25,10:00,‡,15.1,13.3,89,9,17,24.1,101.87,,,Cloudy
2017-09-25 13:00,2017,09,25,13:00,‡,17.5,13.2,76,13,14,24.1,101.90,,,Cloudy
2017-09-25 16:00,2017,09,25,16:00,‡,17.6,13.4,76,11,11,32.2,101.87,,,Cloudy
2017-09-25 19:00,2017,09,25,19:00,‡,14.6,13.4,93,27,4,24.1,101.93,,,Cloudy
2017-09-25 22:00,2017,09,25,22:00,‡,13.1,12.2,94,36,4,24.1,102.01,,,Mostly Cloudy
2017-09-26 01:00,2017,09,26,01:00,‡,13.7,12.4,91,9,4,24.1,102.08,,,Mostly Cloudy
2017-09-26 04:00,2017,09,26,04:00,‡,12.5,11.7,95,36,3,24.1,102.14,,,Mostly Cloudy
2017-09-26 07:00,2017,09,26,07:00,‡,14.4,13.9,97,36,2,24.1,102.22,,,Mostly Cloudy
2017-09-26 10:00,2017,09,26,10:00,‡,17.6,13.8,78,27,12,48.3,102.24,,,Mainly Clear
2017-09-26 13:00,2017,09,26,13:00,‡,18.0,14.6,80,28,21,48.3,102.23,,,Mainly Clear
2017-09-26 16:00,2017,09,26,16:00,‡,17.9,14.8,82,30,17,48.3,102.09,,,Clear
2017-09-26 19:00,2017,09,26,19:00,‡,14.6,13.3,92,30,12,48.3,102.04,,,Clear
2017-09-26 22:00,2017,09,26,22:00,‡,12.9,12.4,97,32,4,32.2,102.06,,,Clear
2017-09-27 01:00,2017,09,27,01:00,‡,11.6,11.2,98,36,1,32.2,102.10,,,Clear
2017-09-27 04:00,2017,09,27,04:00,‡,10.2,10.0,98,33,8,32.2,102.04,,,Clear
2017-09-27 07:00,2017,09,27,07:00,‡,11.6,10.9,96,24,4,48.3,102.03,,,Clear
2017-09-27 10:00,2017,09,27,10:00,‡,16.3,14.7,90,29,15,48.3,102.04,,,Mainly Clear
2017-09-27 13:00,2017,09,27,13:00,‡,17.5,14.4,81,30,18,48.3,101.91,,,Clear
2017-09-27 16:00,2017,09,27,16:00,‡,18.3,14.4,78,28,10,48.3,101.66,,,Clear
2017-09-27 19:00,2017,09,27,19:00,‡,13.2,12.4,95,29,10,48.3,101.57,,,Clear
2017-09-27 22:00,2017,09,27,22:00,‡,12.4,12.2,99,33,10,48.3,101.59,,,Clear
2017-09-28 01:00,2017,09,28,01:00,‡,12.4,12.0,97,35,5,48.3,101.58,,,Clear
2017-09-28 04:00,2017,09,28,04:00,‡,11.8,11.0,95,12,8,48.3,101.48,,,Clear
2017-09-28 07:00,2017,09,28,07:00,‡,12.6,12.0,96,22,6,48.3,101.45,,,Clear
2017-09-28 10:00,2017,09,28,10:00,‡,19.9,13.3,65,31,10,48.3,101.40,,,Clear
2017-09-28 13:00,2017,09,28,13:00,‡,20.9,13.6,63,29,12,48.3,101.19,,,Clear
2017-09-28 16:00,2017,09,28,16:00,‡,20.2,13.6,66,29,11,48.3,101.03,,,Clear
2017-09-28 19:00,2017,09,28,19:00,‡,21.5,12.7,57,36,3,48.3,100.89,,,Clear
2017-09-28 22:00,2017,09,28,22:00,‡,16.3,13.4,83,4,8,48.3,100.94,,,Clear
2017-09-29 01:00,2017,09,29,01:00,‡,15.5,12.2,80,12,4,48.3,100.98,,,Mainly Clear
2017-09-29 04:00,2017,09,29,04:00,‡,14.7,12.3,85,9,25,32.2,100.99,,,Cloudy
2017-09-29 05:00,2017,09,29,05:00,‡,14.4,12.8,90,9,22,24.1,101.03,,,Rain
2017-09-29 06:00,2017,09,29,06:00,‡,14.4,12.8,90,11,15,24.1,101.13,,,Rain Showers
2017-09-29 07:00,2017,09,29,07:00,‡,14.2,13.2,94,9,24,9.7,101.12,,,"Rain,Fog"
2017-09-29 08:00,2017,09,29,08:00,‡,15.2,13.9,91,11,18,9.7,101.22,,,"Rain,Fog"
2017-09-29 09:00,2017,09,29,09:00,‡,15.1,13.8,92,10,20,11.3,101.24,,,Rain
2017-09-29 10:00,2017,09,29,10:00,‡,15.2,13.9,92,11,18,19.3,101.24,,,Cloudy
2017-09-29 11:00,2017,09,29,11:00,‡,15.6,14.4,93,10,21,4.8,101.25,,,"Rain Showers,Fog"
2017-09-29 12:00,2017,09,29,12:00,‡,15.6,14.4,92,14,13,16.1,101.29,,,Rain
2017-09-29 13:00,2017,09,29,13:00,‡,16.6,15.2,91,11,15,11.3,101.23,,,Mostly Cloudy
2017-09-29 15:00,2017,09,29,15:00,‡,16.8,14.5,86,14,18,12.9,101.20,,,Rain
2017-09-29 16:00,2017,09,29,16:00,‡,16.8,14.3,85,14,20,11.3,101.19,,,Mostly Cloudy
2017-09-29 19:00,2017,09,29,19:00,‡,14.8,9.5,70,23,17,24.1,101.42,,,Mostly Cloudy
2017-09-29 22:00,2017,09,29,22:00,‡,12.0,9.2,83,17,7,32.2,101.62,,,Mainly Clear
2017-09-30 01:00,2017,09,30,01:00,‡,11.6,9.2,85,9,13,32.2,101.64,,,Cloudy
2017-09-30 02:00,2017,09,30,02:00,‡,11.7,10.0,89,10,10,24.1,101.70,,,Rain
2017-09-30 03:00,2017,09,30,03:00,‡,11.4,10.3,93,9,11,24.1,101.68,,,Rain
2017-09-30 04:00,2017,09,30,04:00,‡,11.3,10.4,94,10,9,32.2,101.68,,,Cloudy
2017-09-30 07:00,2017,09,30,07:00,‡,10.7,10.1,96,10,14,16.1,101.70,,,Mainly Clear
2017-09-30 10:00,2017,09,30,10:00,‡,15.2,10.5,74,11,8,24.1,101.74,,,Mostly Cloudy
2017-09-30 11:00,2017,09,30,11:00,‡,14.2,9.6,74,15,12,24.1,101.74,,,Rain Showers
2017-09-30 12:00,2017,09,30,12:00,‡,12.8,10.7,87,17,13,16.1,101.74,,,Rain Showers
2017-09-30 13:00,2017,09,30,13:00,‡,13.6,10.7,82,15,5,16.1,101.71,,,Cloudy
2017-09-30 14:00,2017,09,30,14:00,‡,12.6,8.8,78,36,2,9.7,101.71,,,"Rain Showers,Fog"
2017-09-30 16:00,2017,09,30,16:00,‡,13.7,10.6,81,11,13,24.1,101.68,,,Mostly Cloudy
2017-09-30 19:00,2017,09,30,19:00,‡,12.2,10.5,89,9,8,24.1,101.73,,,Cloudy
2017-09-30 21:00,2017,09,30,21:00,‡,12.2,10.8,91,14,8,24.1,101.75,,,Rain
2017-09-30 22:00,2017,09,30,22:00,‡,11.9,10.3,90,36,3,24.1,101.79,,,Rain Showers
